2	611941	33439.127575520185	0.58243410689401
2	611952	33439.709531955252	0.58195643506721
2	611964	33440.29117173698	0.58163978172805
2	611975	33440.872655467484	0.58148373050353
2	611984	33441.45414351025	0.58148804276564
2	611993	33442.035796167202	0.58165265695208
2	612002	33442.617773855505	0.58197768830289
2	612013	33443.200237284517	0.58246342901168
2	612023	33443.783347633309	0.5831103487918
2	612034	33444.367266729168	0.58391909585909
2	612043	33444.952157227503	0.58489049833505
2	612057	33445.538182793579	0.58602556607552
2	612066	33446.125508286511	0.58732549293196
2	612075	33446.714299945965	0.58879165945414
2	612085	33447.30472558201	0.59042563604474
2	612095	33447.896954768588	0.59222918657847
2	612106	33448.491159041088	0.59420427250003
2	612115	33449.087512098506	0.59635305741757
2	612126	33449.686190010716	0.59867791221019
2	612135	33450.287371431386	0.60118142067045
2	612145	33450.891237817091	0.60386638570527
2	612154	33451.497973653212	0.60673583612105
2	612165	33452.107766687234	0.60979303402168
2	612176	33452.720808170085	0.61304148285091
2	612186	33453.337293106199	0.61648493611374
2	612197	33453.957420513014	0.62012740681488
2	612209	33454.58139369067	0.62397317765566
2	612219	33455.209420502705	0.62802681203523
2	612231	33455.84171366861	0.63229316590524
2	612242	33456.478491069143	0.6367774005328
2	612253	33457.119976065373	0.64148499623037
2	612264	33457.766397832491	0.6464217671175
2	612275	33458.417991709476	0.65159387698473
2	612288	33459.074999565812	0.65700785633623
2	612297	33459.737670186507	0.66267062069524
2	612310	33460.40625967677	0.66858949026334
2	612321	33461.081031887803	0.67477221103344
2	612331	33461.762258865268	0.68122697746505
2	612341	33462.450221322109	0.68796245684079
2	612352	33463.145209137543	0.69498781543373
2	612362	33463.847521884171	0.70231274662751
2	612374	33464.557469385315	0.70994750114428
2	612448	33470.117215345337	0.5597459600221
2	612457	33470.671222527725	0.55400718238777
2	612467	33471.219696031624	0.54847350389909
2	612476	33471.762834465976	0.54313843435158
2	612487	33472.300830268104	0.53799580212805
2	612496	33472.83387000585	0.53303973774636
2	612506	33473.362134664313	0.52826465846288
2	612515	33473.885799918171	0.52366525385783
2	612526	33474.405036390506	0.51923647233485
2	612536	33474.920009898978	0.51497350847203
2	612545	33475.430881690145	0.5108717911671
2	612554	33475.937808662669	0.50692697252359
2	612565	33476.440943580098	0.50313491742898
2	612573	33476.940435273878	0.49949169377982
2	612582	33477.43642883719	0.49599356331191
2	612591	33477.929065810187	0.49263697299718
2	612599	33478.418484357159	0.48941854697157
2	612608	33478.90481943612	0.48633507896094
2	612616	33479.388202961295	0.48338352517475
2	612624	33479.868763958934	0.4805609976391
2	612636	33480.346628716877	0.47786475794321
2	612645	33480.821920928252	0.47529221137523
2	612655	33481.294761829677	0.47284090142493
2	612664	33481.76527033431	0.47050850463271
2	612675	33482.233563160076	0.46829282576584
2	612684	33482.69975495338	0.46619179330401
2	612694	33483.163958408598	0.46420345521815
2	612702	33483.626284383625	0.462325975027
2	612711	33484.086842011743	0.46055762811782
2	612722	33484.547871170513	0.46102915877043
2	612731	33485.013737732625	0.4658665621121
2	612740	33485.484594812947	0.47085708032216
2	612749	33485.960600422838	0.47600560989068
2	612758	33486.441917696764	0.4813172739256
2	612766	33486.928715130787	0.48679743402339
2	612776	33487.421166833681	0.49245170289423
2	612785	33487.919452791477	0.49828595779612
2	612794	33488.423759146314	0.50430635483667
2	612804	33488.934278490521	0.51051934420664
2	612814	33489.451210176935	0.516931686414
2	612822	33489.974760646529	0.5235504695939
2	612830	33490.505143774505	0.53038312797562
2	612841	33491.0425812361	0.53743746159514
2	612850	33491.587302893449	0.54472165734921
2	612860	33492.139547204945	0.55224431149576
2	612870	33492.699561658659	0.56001445371416
2	612883	33493.267603231508	0.56804157284947
2	612892	33493.843938875984	0.57633564447597
2	612902	33494.428846036411	0.5849071604274
2	612912	33495.022613196866	0.5937671604551
2	612921	33495.625540463056	0.6029272661904
2	612931	33496.23794018066	0.61239971760373
2	612942	33496.860137592832	0.62219741217197
2	612952	33497.492471539817	0.63233394698504
2	612962	33498.135295203863	0.64282366404594
2	612974	33498.788976902906	0.65368169904286
2	612984	33499.453900936806	0.66492403389994
2	612995	33500.13046849025	0.67656755344392
2	613007	33500.819098596808	0.68863010655808
2	613083	33506.36273030222	0.54363170541198
2	613092	33506.897239045887	0.53450874366728
2	613100	33507.422914527458	0.52567548157114
2	613109	33507.940034832519	0.51712030506115
2	613120	33508.448867019546	0.5088321870268
2	613129	33508.94966767172	0.50080065217386
2	613138	33509.442683416045	0.49301574432527
2	613146	33509.928151412012	0.48546799596743
2	613156	33510.406299811879	0.47814839986717
2	613166	33510.877348194479	0.47104838259995
2	613177	33511.341507974323	0.46415977984363
2	613186	33511.798982787627	0.45747481330428
2	613194	33512.249968856779	0.45098606915208
2	613202	33512.694655334634	0.44468647785525
2	613212	33513.133224629944	0.43856929530953
2	613221	33513.565852715113	0.43262808516872
2	613230	33513.992709417403	0.42685670228999
2	613237	33514.413958694617	0.421249277214
2	613246	33514.829758896224	0.41580020160684
2	613256	33515.24026301082	0.41050411459616
2	613263	33515.645618900759	0.40535588993938
2	613272	33516.045969524726	0.40035062396655
2	613282	33516.441453148971	0.39548362424492
2	613290	33516.832203547887	0.39075039891645
2	613299	33517.21835019455	0.38614664666292
2	613306	33517.600018441807	0.38166824725679
2	613315	33517.977329694466	0.37731125265941
2	613323	33518.350401573096	0.37307187863043
2	613329	33518.719348069911	0.36894649681526
2	613337	33519.084279697191	0.36493162728003
2	613345	33519.445303628656	0.36102393146512
2	613352	33519.802523834187	0.35722020553102
2	613359	33520.156041208259	0.35351737407166
2	613367	33520.505953692431	0.34991248417241
2	613374	33520.852356392222	0.34640269979141
2	613381	33521.195341688666	0.34298529644439
2	613388	33521.53499934484	0.33965765617443
2	613396	33521.87141660763	0.33641726278963
2	613402	33522.204678304982	0.33326169735242
2	613410	33522.534866938888	0.3301886339057
2	613416	33522.86206277431	0.32719583542175
2	613422	33523.186343924271	0.32428114996097
2	613428	33523.507786431299	0.32144250702809
2	613437	33523.826464345414	0.31867791411469
2	613444	33524.142449798831	0.31598545341713
2	613451	33524.455813077551	0.31336327872016
2	613457	33524.766622689988	0.3108096124367
2	613463	33525.074945432783	0.30832274279517
2	613470	33525.380846453949	0.30590102116612
2	613477	33525.684389313469	0.3035428595205
2	613483	33525.985636041481	0.30124672801243
2	613490	33526.284647194161	0.29901115267968
2	613496	33526.581481907416	0.29683471325544
2	613502	33526.876197948502	0.2947160410857
2	613509	33527.168851765648	0.29265381714627
2	613516	33527.459498535803	0.29064677015457
2	613524	33527.748192210574	0.28869367477095
2	613530	33528.034985560459	0.28679334988518
2	613536	33528.319930217442	0.28494465698347
2	613545	33528.603076716034	0.2831464985921
2	613552	33528.884474532828	0.28139781679378
2	613558	33529.164172124641	0.27969759181299
2	613564	33529.442216965308	0.27804484066696
2	613570	33529.718655581187	0.2764386158791
2	613576	33529.993533585439	0.27487800425166
2	613582	33530.266895711134	0.27336212569497
2	613588	33530.538785843244	0.27189013211037
2	613593	33530.809247049568	0.27046120632441
2	613601	33531.07832161064	0.26907456107176
2	613607	33531.346051048665	0.26772943802476
2	613612	33531.612476155532	0.26642510686725
2	613619	33531.877637019943	0.26516086441081
2	613625	33532.141573053694	0.26393603375139
2	613631	33532.404323017159	0.26274996346462
2	613637	33532.665925043997	0.26160202683797
2	613642	33532.926416665135	0.26049162113829
2	613648	33533.185834832048	0.25941816691312
2	613654	33533.444215939372	0.25838110732427
2	613660	33533.701595846884	0.25737990751247
2	613666	33533.958009900876	0.25641405399171
2	613671	33534.213492954948	0.255483054072
2	613679	33534.468079390258	0.25458643530954
2	613684	33534.721803135241	0.25372374498311
2	613691	33534.974697684837	0.2528945495957
2	613697	33535.226796119237	0.25209843440039
2	613703	33535.478131122187	0.25133500294964
2	613708	33535.728734998854	0.25060387666699
2	613714	33535.978639693295	0.24990469444052
2	613719	33536.227876805532	0.24923711223723
2	613727	33536.47647760827	0.24860080273755
2	613732	33536.724473063259	0.24799545498945
2	613738	33536.97189383734	0.24742077408142
2	613743	33537.218770318174	0.24687648083371
2	613749	33537.465132629681	0.24636231150732
2	613754	33537.711010647211	0.24587801753021
2	613760	33537.956434012451	0.24542336524017
2	613765	33538.201432148095	0.24499813564398
2	613771	33538.446034272287	0.24460212419238
2	613776	33538.690269412857	0.24423514057041
2	613785	33538.93416642136	0.24389700850292
2	613790	33539.177753986935	0.24358756557462
2	613795	33539.42106065	0.24330666306468
2	613801	33539.664114815795	0.24305416579532
2	613806	33539.906944767789	0.24282995199428
2	613813	33540.14957868096	0.24263391317088
2	613819	33540.392044634965	0.2424659540055
2	613828	33540.634370627217	0.24232599225213
2	613833	33540.876584585871	0.24221395865412
2	613838	33541.118714382744	0.24212979687262
2	613844	33541.360787846172	0.24207346342787
2	613850	33541.602832773825	0.24204492765314
2	613856	33541.844876945486	0.24204417166116
2	613861	33542.086948135809	0.2420711903231
2	613866	33542.329074127069	0.24212599125999
2	613873	33542.571282721916	0.24220859484663
2	613879	33542.813601756144	0.24231903422784
2	613885	33543.056059111491	0.24245735534726
2	613890	33543.29868272848	0.24262361698865
2	613896	33543.54150061931	0.2428178908297
2	613901	33543.784540880819	0.24304026150859
2	613907	33544.027831707522	0.24329082670325
2	613913	33544.271401404745	0.2435696972235
2	613921	33544.515278401861	0.2438769971163
2	613927	33544.759491265645	0.24421286378418
2	613932	33545.004068713762	0.24457744811707
2	613938	33545.2490396284	0.24497091463775
2	613943	33545.494433070061	0.24539344166126
2	613949	33545.740278291529	0.24584522146833
2	613954	33545.986604752022	0.24632646049332
2	613960	33546.233442131549	0.24683737952689
2	613965	33546.480820345483	0.24737821393377
2	613970	33546.728769559369	0.247949213886
2	613976	33546.977320203981	0.248550644612
2	613981	33547.226502990643	0.249182786662
2	613989	33547.476348926833	0.24984593619019
2	613994	33547.726889332087	0.25054040525415
2	614000	33547.978155854219	0.25126652213199
2	614005	33548.230180485877	0.25202463165795
2	614012	33548.482995581454	0.25281509557685
2	614020	33548.736633874372	0.25363829291812
2	614026	33548.991128494762	0.25449462039012
2	614032	33549.246512987557	0.25538449279538
2	614038	33549.502821331025	0.25630834346764
2	614044	33549.760087955756	0.25726662473134
2	614050	33550.018347764141	0.25825980838457
2	614056	33550.277636150347	0.25928838620623
2	614062	33550.537989020836	0.26035287048858
2	614068	33550.799442815432	0.26145379459589
2	614075	33551.062034528983	0.26259171355058
2	614080	33551.325801733631	0.26376720464776
2	614086	33551.59078260173	0.26498086809946
2	614093	33551.85701592944	0.26623332770981
2	614099	33552.124541161023	0.26752523158258
2	614108	33552.393398413885	0.2688572528623
2	614114	33552.663628504396	0.27023009051076
2	614120	33552.935272974516	0.27164447012024
2	614125	33553.208374119281	0.27310114476522
2	614131	33553.482975015175	0.27460089589446
2	614138	33553.75911954944	0.27614453426513
2	614144	33554.036852450361	0.2777329009212
2	614149	33554.316219318579	0.27936686821804
2	614155	33554.597266659475	0.28104734089551
2	614162	33554.880041916677	0.282775257202
2	614168	33555.164593506749	0.28455159007173
2	614175	33555.450970855107	0.28637734835814
2	614182	33555.739224433233	0.28825357812615
2	614189	33556.029405797239	0.29018136400614
2	614197	33556.321567627852	0.29216183061295
2	614203	33556.615763771885	0.29419614403323
2	614209	33556.91204928527	0.29628551338462
2	614216	33557.210480477721	0.29843119245052
2	614222	33557.511114959116	0.30063448139463
2	614228	33557.814011687675	0.30289672855922
2	614234	33558.119231020027	0.30521933235186
2	614240	33558.426834763252	0.30760374322536
2	614247	33558.736886229008	0.31005146575583
2	614254	33559.049450289833	0.31256406082464
2	614261	33559.364593437743	0.31514314790953
2	614267	33559.682383845235	0.31779040749152
2	614273	33560.002891428819	0.32050758358371
2	614281	33560.326187915208	0.32329648638917
2	614288	33560.652346910303	0.32615899509516
2	614294	33560.981443971115	0.32909706081169
2	614301	33561.313556680778	0.33211270966264
2	614311	33561.648764726817	0.33520804603856
2	614318	33561.987149982838	0.33838525602058
2	614325	33562.328796593824	0.34164661098578
2	614334	33562.673791065229	0.34499447140464
2	614341	33563.022222356072	0.34843129084262
2	614348	33563.37418197625	0.35195962017778
2	614355	33563.729764088298	0.35558211204831
2	614362	33564.089065613842	0.35930152554376
2	614372	33564.452186344997	0.36312073115541
2	614378	33564.819229060999	0.36704271600213
2	614386	33565.190299650348	0.37107058934911
2	614394	33565.565507238786	0.3752075884383
2	614401	33565.944964323437	0.37945708465068
2	614407	33566.328786913459	0.38382259002187
2	614414	33566.717094677593	0.38830776413442
2	614421	33567.110011099005	0.39291642141157
2	614430	33567.507663637844	0.39765253883941
2	614437	33567.91018390199	0.40252026414606
2	614446	33568.317707826459	0.40752392446923
2	614453	33568.730375862004	0.4126680355452
2	614462	33569.14833317346	0.41795731145559
2	614469	33569.571729848431	0.42339667497055
2	614476	33570.000721116961	0.42899126853033
2	614484	33570.435467582872	0.43474646591057
2	614491	33570.876135467492	0.44066788462014
2	614500	33571.322896866576	0.44676139908443
2	614510	33571.775930021247	0.45303315467127
2	614520	33572.235419603868	0.45948958262149
2	614528	33572.701557019819	0.46613741595111
2	614537	33573.174540726217	0.47298370639804
2	614548	33573.654576568709	0.48003584249206
2	614557	33574.141878137543	0.48730156883401
2	614565	33574.63666714422	0.49478900667705
2	614573	33575.139173820132	0.50250667591153
2	614583	33575.649637338695	0.51046351856341
2	614593	33576.168306262621	0.51866892392644
2	614604	33576.69543901808	0.52713275545897
2	614615	33577.231304397668	0.53586537958791
2	614624	33577.776182094244	0.54487769657584
2	614632	33578.330363267866	0.55418117362163
2	614641	33578.894151148247	0.56378788038058
2	614653	33579.467861675355	0.5737105271083
2	614664	33580.051824181006	0.58396250565144
2	614675	33580.646382114537	0.59455793353056
2	614686	33581.251893815921	0.60551170138395
2	614696	33581.868733339989	0.61683952406795
2	614707	33582.497291335728	0.62855799573901
2	614717	33583.137975985003	0.64068464927532
2	614727	33583.791214005435	0.65323802043241
2	614741	33584.457451722603	0.66623771716823
2	614752	33585.137156217221	0.67970449461817
2	614762	33585.830816553473	0.69366033625167
2	614776	33586.538945095272	0.7081285417989
2	614789	33587.262078917871	0.72313382259947
2	614803	33588.000781322968	0.73870240509675
2	614815	33588.755643466249	0.75486214328146
2	614886	33594.3635837352	0.60794026895051
2	614895	33594.966433683996	0.60284994879559
2	614906	33595.564408958379	0.59797527438258
2	614916	33596.15771918781	0.59331022943089
2	614929	33596.746568309211	0.58884912140149
2	614939	33597.331154875138	0.58458656592738
2	614948	33597.911672347429	0.58051747229063
2	614957	33598.488309377305	0.57663702987591
2	614966	33599.061250072841	0.57294069553575
2	614975	33599.630674254649	0.56942418180839
2	614988	33600.196757700583	0.56608344593365
2	615001	33600.7596723802	0.56291467961679
2	615009	33601.319586679694	0.55991429949429
2	615019	33601.876665617953	0.55707893825938
2	615027	33602.431071054361	0.55440543640832
2	615036	33602.982961888933	0.55189083457193
2	615046	33603.532494255332	0.54953236639945
2	615055	33604.079821707297	0.5473274519648
2	615066	33604.625095398965	0.54527369166767
2	615075	33605.168464259569	0.54336886060419
2	615084	33605.710075162953	0.54161090338429
2	615093	33606.250073092328	0.53999792937452
2	615101	33606.784230815385	0.53415772305734
2	615111	33607.308100089112	0.52386927372724
2	615120	33607.822010465832	0.51391037672022
2	615130	33608.326277688462	0.50426722262986
2	615142	33608.821204410041	0.49492672157907
2	615153	33609.307080868684	0.4858764586432
2	615161	33609.784185521151	0.47710465246693
2	615169	33610.252785637967	0.46860011681615
2	615179	33610.713137862796	0.4603522248286
2	615188	33611.165488738545	0.45235087574903
2	615197	33611.610075202498	0.44458646395311
2	615205	33612.04712505258	0.43704985008158
2	615214	33612.476857386702	0.42973233412195
2	615223	33612.899483016991	0.42262563028873
2	615230	33613.315204860557	0.41572184356594
2	615240	33613.724218308344	0.4090134477874
2	615250	33614.126711573484	0.40249326514034
2	615258	33614.522866020472	0.3961544469878
2	615268	33614.912856476385	0.38999045591332
2	615277	33615.296851525285	0.38399504889997
2	615283	33615.675013786847	0.3781622615621
2	615291	33616.047500180202	0.37248639335542
2	615299	33616.414462173898	0.36696199369636
2	615306	33616.776046022825	0.36158384892742
2	615313	33617.132392992895	0.35634697007009
2	615320	33617.483639574206	0.35124658131118
2	615328	33617.829917683379	0.34627810917301
2	615335	33618.1713548557	0.34143717232112
2	615342	33618.508074427667	0.33671957196719
2	615351	33618.840195710494	0.33212128282745
2	615357	33619.167834155094	0.32763844460045
2	615364	33619.491101509024	0.32326735393003
2	615371	33619.810105965846	0.31900445682234
2	615378	33620.124952307334	0.31484634148774
2	615386	33620.435742038915	0.3107897315806
2	615393	33620.742573518727	0.30683147981185
2	615399	33621.045542080638	0.30296856191105
2	615406	33621.344740151554	0.29919807091613
2	615412	33621.640257363325	0.29551721177083
2	615418	33621.932180659536	0.29192329621084
2	615425	33622.220594397457	0.28841373792121
2	615431	33622.505580445406	0.28498604794868
2	615436	33622.78721827576	0.2816378303538
2	615442	33623.065585053848	0.2783667780884
2	615448	33623.340755722933	0.27517066908542
2	615454	33623.612803085481	0.27204736254843
2	615460	33623.88179788091	0.26899479542949
2	615466	33624.147808859994	0.26601097908433
2	615473	33624.410902856089	0.26309399609487
2	615479	33624.671144853338	0.26024199724939
2	615486	33624.92859805201	0.2574531986717
2	615493	33625.183323931101	0.25472587909073
2	615499	33625.435382308344	0.25205837724299
2	615505	33625.684831397744	0.24944908940035
2	615512	33625.93172786476	0.24689646701641
2	615518	33626.176126879245	0.24439901448494
2	615524	33626.418082166249	0.24195528700438
2	615529	33626.657646054792	0.23956388854272
2	615536	33626.894869524689	0.23722346989727
2	615542	33627.129802251534	0.23493272684456
2	615547	33627.362492649909	0.23269039837529
2	615554	33627.592987914919	0.23049526501025
2	615560	33627.821334062112	0.22834614719269
2	615566	33628.047575965865	0.22624190375337
2	615571	33628.27175739631	0.22418143044461
2	615578	33628.49392105485	0.2221636585396
2	615584	33628.714108608344	0.22018755349396
2	615589	33628.93236072201	0.2182521136662
2	615595	33629.148717091104	0.21635636909421
2	615600	33629.363216471429	0.21449938032507
2	615605	33629.575896708724	0.21268023729543
2	615610	33629.786794766984	0.21089805826012
2	615617	33629.99594675575	0.20915198876642
2	615622	33630.203387956422	0.20744120067211
2	615627	33630.409152847627	0.20576489120487
2	615632	33630.613275129688	0.20412228206124
2	615637	33630.815787748231	0.20251261854322
2	615643	33631.016722916962	0.20093516873071
2	615648	33631.21611213965	0.19938922268815
2	615653	33631.413986231354	0.1978740917037
2	615658	33631.610375338914	0.19638910755955
2	615663	33631.805308960746	0.19493362183176
2	615668	33631.998815965965	0.19350700521853
2	615674	33632.19092461286	0.1921086468953
2	615679	33632.381662566756	0.19073795389576
2	615684	33632.571056917273	0.18939435051737
2	615689	33632.759134195023	0.18807727775043
2	615694	33632.945920387753	0.18678619272962
2	615701	33633.13144095596	0.18552056820698
2	615707	33633.315720848005	0.18427989204543
2	615712	33633.498784514737	0.18306366673195
2	615716	33633.680655923646	0.18187140890942
2	615721	33633.861358572573	0.18070264892662
2	615727	33634.040915502978	0.17955693040519
2	615732	33634.219349312801	0.17843380982328
2	615737	33634.396682168916	0.17733285611473
2	615741	33634.5729358192	0.17625365028354
2	615746	33634.748131604233	0.17519578503269
2	615751	33634.92229046864	0.17415886440681
2	615756	33635.095432972088	0.17314250344824
2	615761	33635.267579299954	0.17214632786566
2	615766	33635.438749273669	0.17116997371508
2	615771	33635.608962360761	0.17021308709248
2	615775	33635.778237684599	0.16927532383764
2	615780	33635.946594033848	0.16835634924889
2	615788	33636.114049871656	0.16745583780805
2	615792	33636.280623344571	0.16657347291545
2	615798	33636.446332291205	0.16570894663445
2	615803	33636.61119425065	0.16486195944504
2	615807	33636.775226470656	0.16403222000645
2	615813	33636.938445915584	0.16321944492803
2	615819	33637.100869274132	0.16242335854842
2	615823	33637.262512966854	0.16164369272247
2	615828	33637.42339315347	0.16088018661571
2	615832	33637.583525739976	0.16013258650606
2	615837	33637.742926385569	0.15940064559259
2	615842	33637.90161050938	0.15868412381083
2	615846	33638.059593297035	0.15798278765473
2	615852	33638.21688970704	0.15729641000469
2	615857	33638.373514477002	0.1566247699617
2	615863	33638.529482129689	0.15596765268713
2	615867	33638.684806978937	0.15532484924827
2	615872	33638.839503135406	0.15469615646902
2	615878	33638.993584512192	0.15408137678595
2	615882	33639.147064830301	0.1534803181092
2	615887	33639.299957623989	0.15289279368832
2	615891	33639.452276245972	0.15231862198267
2	615897	33639.604033872508	0.15175762653634
2	615901	33639.755243508365	0.15120963585743
2	615907	33639.905917991666	0.15067448330144
2	615911	33640.056069998625	0.1501520069588
2	615916	33640.205712048171	0.14964204954621
2	615921	33640.354856506473	0.14914445830187
2	615927	33640.503515591357	0.14865908488424
2	615931	33640.651701376631	0.14818578527442
2	615936	33640.799425796313	0.14772441968195
2	615941	33640.946700648767	0.14727485245386
2	615946	33641.093537600754	0.14683695198699
2	615950	33641.239948191397	0.14641059064337
2	615955	33641.385943836066	0.14599564466865
2	615960	33641.531535830179	0.14559199411341
2	615964	33641.676735352936	0.14519952275733
2	615969	33641.821553470972	0.14481811803608
2	615973	33641.966001141943	0.14444767097089
2	615978	33642.110089218044	0.14408807610068
2	615983	33642.253828449461	0.14373923141676
2	615989	33642.397229487761	0.1434010382999
2	615993	33642.540302889221	0.14307340145982
2	615997	33642.683059118098	0.14275622887695
2	616002	33642.825508549845	0.1424494317465
2	616007	33642.96766147427	0.14215292442461
2	616012	33643.109528098647	0.14186662437676
2	616016	33643.251118550775	0.14159045212813
2	616021	33643.392442881991	0.14132433121605
2	616025	33643.533511070135	0.14106818814445
2	616029	33643.674333022475	0.14082195234014
2	616034	33643.814918578586	0.14058555611104
2	616039	33643.955277513192	0.14035893460626
2	616044	33644.09541953897	0.14014202577792
2	616048	33644.235354309315	0.13993477034478
2	616053	33644.375091421073	0.13973711175753
2	616059	33644.514640417239	0.13954899616584
2	616064	33644.654010789626	0.13937037238702
2	616069	33644.793211981502	0.13920119187628
2	616073	33644.932253390201	0.13904140869862
2	616077	33645.071144369703	0.13889097950226
2	616082	33645.209894233197	0.13874986349366
2	616086	33645.348512255611	0.13861802241392
2	616091	33645.487007676128	0.13849542051683
2	616096	33645.625389700676	0.13838202454828
2	616101	33645.763667504403	0.13827780372716
2	616106	33645.901850234131	0.13818272972762
2	616110	33646.039947010794	0.13809677666287
2	616114	33646.177966931864	0.13801992107026
2	616119	33646.315919073762	0.13795214189775
2	616123	33646.453812494254	0.13789342049181
2	616128	33646.591656234841	0.13784374058663
2	616133	33646.729459323136	0.13780308829464
2	616137	33646.867230775234	0.13777145209846
2	616142	33647.004979598078	0.13774882284407
2	616146	33647.142714791813	0.13773519373534
2	616150	33647.280445352143	0.13773056032995
2	616155	33647.418180272679	0.13773492053646
2	616159	33647.555928547292	0.13774827461282
2	616164	33647.693699172458	0.13777062516615
2	616168	33647.831501149612	0.13780197715379
2	616172	33647.969343487498	0.13784233788567
2	616177	33648.107235204526	0.13789171702802
2	616181	33648.245185331134	0.13795012660837
2	616186	33648.383202912156	0.1380175810218
2	616191	33648.521297009195	0.13809409703866
2	616195	33648.659476703008	0.13817969381345
2	616200	33648.797751095903	0.13827439289514
2	616204	33648.936129314142	0.13837821823881
2	616211	33649.074620510361	0.13849119621865
2	616216	33649.213233866003	0.13861335564227
2	616220	33649.35197859377	0.13874472776653
2	616225	33649.490863940085	0.13888534631459
2	616229	33649.62989918758	0.13903524749452
2	616233	33649.769093657599	0.13919447001924
2	616238	33649.908456712727	0.13936305512799
2	616242	33650.047997759336	0.1395410466092
2	616246	33650.187726250161	0.1397284908249
2	616252	33650.327651686898	0.13992543673659
2	616257	33650.467783622831	0.14013193593276
2	616262	33650.608131665489	0.14034804265781
2	616266	33650.748705479332	0.14057381384276
2	616271	33650.889514788469	0.14080930913739
2	616276	33651.030569379413	0.14105459094419
2	616280	33651.171879103867	0.14130972445395
2	616285	33651.31345388155	0.141574777683
2	616289	33651.455303703062	0.14184982151236
2	616295	33651.597438632791	0.14213492972854
2	616299	33651.739868811857	0.14243017906631
2	616303	33651.88260446111	0.14273564925327
2	616309	33652.025655884166	0.14305142305637
2	616315	33652.169033470496	0.14337758633043
2	616322	33652.312747698565	0.14371422806869
2	616326	33652.45680913902	0.14406144045541
2	616331	33652.601228457941	0.14441931892058
2	616335	33652.746016420138	0.14478796219693
2	616340	33652.891183892517	0.14516747237906
2	616344	33653.036741847502	0.14555795498497
2	616348	33653.182701366522	0.14595951901993
2	616353	33653.329073643565	0.14637227704279
2	616358	33653.4758699888	0.14679634523483
2	616364	33653.623101832271	0.14723184347119
2	616368	33653.770780727666	0.14767889539496
2	616373	33653.91891835616	0.14813762849402
2	616378	33654.067526530341	0.1486081741807
2	616383	33654.216617198215	0.14909066787441
2	616388	33654.366202447302	0.14958524908721
2	616393	33654.516294508815	0.15009206151253
2	616398	33654.666905761932	0.15061125311712
2	616403	33654.818048738168	0.1511429762362
2	616407	33654.96973612584	0.1516873876722
2	616412	33655.121980774637	0.15224464879687
2	616416	33655.274795700294	0.15281492565715
2	616421	33655.428194089379	0.15339838908476
2	616425	33655.582189304189	0.15399521480971
2	616430	33655.736794887767	0.15460558357784
2	616435	33655.89202456904	0.15522968127254
2	616439	33656.047892268081	0.15586769904081
2	616444	33656.204412101505	0.15651983342377
2	616449	33656.361598387997	0.15718628649179
2	616454	33656.519465653981	0.15786726598449
2	616459	33656.678028639437	0.15856298545565
2	616464	33656.83730230386	0.15927366442329
2	616469	33656.997301832385	0.1599995285251
2	616473	33657.158042642064	0.16074080967944
2	616478	33657.319540388316	0.16149774625202
2	616482	33657.481810971545	0.16227058322861
2	616487	33657.644870543939	0.16305957239394
2	616493	33657.808735516456	0.16386497251691
2	616497	33657.973422565999	0.16468704954268
2	616502	33658.13894864279	0.16552607679145
2	616507	33658.305330977955	0.16638233516464
2	616511	33658.472587091313	0.16725611335838
2	616516	33658.640734799398	0.1681477080849
2	616521	33658.8097922237	0.16905742430193
2	616525	33658.97977779915	0.16998557545045
2	616530	33659.150710282851	0.17093248370131
2	616535	33659.322608763062	0.17189848021082
2	616540	33659.495492668448	0.17288390538581
2	616544	33659.669381777607	0.17388910915855
2	616549	33659.844296228879	0.17491445127193
2	616555	33660.020256530454	0.17596030157524
2	616561	33660.197283570785	0.17702704033113
2	616566	33660.375398629319	0.17811505853407
2	616571	33660.55462338756	0.17922475824092
2	616576	33660.734979940474	0.18035655291402
2	616582	33660.916490808251	0.18151086777743
2	616588	33661.099178948438	0.18268814018676
2	616592	33661.283067768451	0.18388882001332
2	616597	33661.468181138494	0.18511337004305
2	616603	33661.654543404885	0.18636226639104
2	616609	33661.842179403817	0.18763599893219
2	616614	33662.031114475566	0.18893507174878
2	616619	33662.221374479162	0.19026000359566
2	616628	33662.537460344364	0.19249830542408
2	616633	33662.731354616354	0.19389427198951
2	616638	33662.926672737393	0.19531812103947
2	616653	33663.990022246535	0.20338003396319
2	616662	33664.32340238186	0.20601543824229
2	616667	33664.531085582482	0.20768320062153
2	616676	33664.933128553999	0.21096843994887
2	616681	33665.145865588115	0.2127370341165
2	616688	33665.483733582084	0.21558890545097
2	616699	33666.105442048027	0.22097442664537
2	616706	33666.38787689513	0.22347996172845
2	616712	33666.61338380431	0.22550690918024
2	616724	33667.222901195625	0.23110288110737
2	616729	33667.456191233723	0.23329003809797
2	616735	33667.691714808973	0.23552357524953
2	616742	33668.073524835299	0.23919867356246
2	616757	33669.009203165704	0.24848871972651
2	616780	33670.834830463835	0.26777326987666
2	616786	33671.105594138778	0.27076367494277
2	616797	33671.852448861813	0.27918637136502
2	616804	33672.155549860691	0.2826775010681
2	616815	33672.603581440395	0.28791497352141
2	616823	33672.894951809465	0.29137036906955
2	616829	33673.189859053641	0.29490724417645
2	616834	33673.488387090496	0.29852803685508
