time,serviceTime
38227.035,6.31899999999999904
38230.001,5.35899999999999996
38231.283,2.605999999999999857
38232.827,7.016999999999999435
38235.097,12.35899999999999816
38237.744,6.74199999999999908
38237.846,4.20800000000000017
38239.566,24.34599999999999647
38241.971,5.59600000000000006
38243.809,5.975999999999999065
38245.831,5.708999999999999595
38247.629,18.29200000000000151
38249.48,5.279999999999999335
38251.048,33.23199999999999925
38251.152,4.243000000000000305
38252.592,28.07999999999999815
38254.095,11.20799999999999837
38255.611,6.05799999999999981
38256.402,4.062999999999998815
38257.151,2.067000000000000163
38258.844,2.830000000000000057
38261.33,2.474999999999999632
38261.485,5.32699999999999994
38264.756,4.70500000000000005
38267.616,5.68499999999999869
38267.62,3.22900000000000008
38270.428,3.725999999999999957
38270.605,7.68200000000000034
38272.808,3.600999999999999962
38275.737,5.17999999999999969
38276.661,4.160000000000000127
38280.009,2.536999999999999912
38280.619,5.61899999999999975
38284.628,3.02799999999999957
38284.729,5.660000000000000115
38287.764,4.128999999999999545
38289.979,5.211999999999999715
38290.377,2.056999999999999488
38291.685,4.541999999999999795
38293.143,4.62100000000000042
38296.901,5.626999999999998875
38299.861,2.838000000000000062
38300.341,6.250999999999999415
38304.568,5.573999999999999825
38305.552,4.250999999999999437
38306.782,5.74000000000000018
38308.45,3.01299999999999989
38308.713,5.14700000000000022
38309.863,2.290000000000000025
38311.068,3.112999999999999532
38313.208,4.44200000000000015
38316.336,4.873999999999998755
38318.224,2.58800000000000007
38318.602,4.610999999999998857
38322.001,4.567999999999999595
38323.876,4.802999999999999025
38325.635,1.734999999999999866
38326.054,4.403999999999999905
38326.868,2.203999999999999731
38328.792,5.323999999999999825
38329.528,3.532999999999999462
38330.703,6.653999999999999905
38332.052,3.37899999999999955
38335.096,3.748000000000000207
38337.689,4.644999999999999555
38338.991,4.34499999999999885
38339.92,2.71199999999999973
38340.034,1.322999999999999947
38343.726,4.526999999999999227
38344.21,3.322999999999999495
38345.555,3.363999999999999865
38347.122,1.899000000000000015
38347.707,4.509999999999999767
38348.932,2.546999999999999695
38349.69,2.564999999999999492
38350.125,4.885999999999999215
38351.683,3.657999999999999462
38352.63,2.020999999999999897
38353.865,3.561999999999999375
38355.037,2.455000000000000062
38356.279,5.567999999999999595
38357.368,1.734999999999999866
38359.117,5.434999999999998695
38361.923,5.187999999999998815
38362.243,2.93999999999999949
38363.503,2.732000000000000195
38364.456,7.451999999999999915
38366.508,5.17099999999999935
38367.564,2.254999999999999883
38368.692,5.33000000000000005
38371.407,4.913999999999999675
38373.419,4.0809999999999995
38374.421,3.5809999999999995
38376.553,3.589999999999999842
38379.263,4.97799999999999973
38380.986,3.73700000000000008
38382.504,3.251999999999999757
38383.619,3.200999999999999607
38383.906,1.572999999999999946
38385.583,2.666999999999999805
38386.421,4.13899999999999933
38388.946,8.454999999999998265
38391.166,3.165000000000000025
38391.874,7.494999999999999175
38394.173,7.273999999999999105
38396.222,2.500999999999999437
38396.707,6.125999999999999415
38398.886,9.3649999999999984
38401.084,2.886000000000000107
38401.312,5.314999999999999475
38402.553,3.008
38403.136,8.43199999999999856
38404.069,2.255999999999999328
38404.956,12.53599999999999775
38407.434,2.375
38408.114,6.009000000000000315
38409.204,2.009999999999999781
38410.87,4.648999999999999115
38412.734,4.934999999999998695
38414.944,4.349000000000000177
38415.117,6.062999999999998805
38415.217,2.14400000000000012
38416.702,11.10200000000000025
38416.912,2.509999999999999777
38418.742,2.50399999999999955
38419.167,4.314999999999999477
38419.184,2.141999999999999452
38420.605,2.730999999999999857
38420.794,3.52799999999999957
38423.22,4.98700000000000008
38424.053,3.75
38427.025,4.246999999999999875
38428.747,3.649999999999999455
38432.26,4.70899999999999961
38433.841,4.747999999999999315
38435.666,3.088000000000000062
38437.202,6.764999999999998755
38438.475,3.309999999999999592
38438.857,6.20699999999999893
38439.247,2.016999999999999452
38440.726,3.447000000000000045
38443.696,5.318999999999999045
38445.129,4.010999999999999217
38446.809,3.733999999999999967
38448.124,3.902999999999999567
38451.971,5.03099999999999878
38452.424,3.605999999999999857
38455.104,4.657000000000000005
38455.97,2.490999999999999652
38456.866,2.338999999999999512
38457.884,5.92399999999999946
38460.414,6.23099999999999985
38461.294,3.320999999999999717
38462.848,7.036999999999999
38463.452,3.476999999999999415
38463.59,1.616999999999999985
38464.666,12.407
38465.29,2.912999999999999352
38466.357,14.83599999999999847
38467.867,3.661999999999999912
38468.719,5.266
38469.929,3.250999999999999437
38471.73,3.40299999999999957
38474.045,4.77799999999999867
38474.337,2.293999999999999585
38474.707,5.746999999999999875
38475.102,1.945999999999999722
38477.947,3.998000000000000207
38482.4,5.60999999999999941
38482.861,1.213999999999999962
38485.32,5.70699999999999893
38485.395,2.71199999999999973
38485.552,1.969999999999999743
38487.536,5.532
38487.794,3.746999999999999875
38490.665,3.681999999999999477
38492.476,2.928999999999999367
38494.823,3.09699999999999952
38495.158,1.427000000000000041
38498.292,3.778999999999999905
38498.526,1.96300000000000007
38501.135,3.219999999999999737
38502.684,2.157999999999999468
38505.667,4.65599999999999878
38506.597,2.639999999999999667
38507.345,2.456999999999999837
38511.68,5.599999999999999615
38512.218,3.22900000000000008
38512.45,1.713999999999999962
38515.666,3.903999999999999905
38519.212,5.92099999999999934
38519.341,3.102999999999999745
38519.683,2.38600000000000011
38521.626,5.78099999999999878
38521.657,1.960999999999999846
38524.148,4.033999999999998905
38524.349,5.533999999999998895
38526.555,8.853999999999999165
38528.174,2.907000000000000017
38529.477,4.591999999999998732
38531.417,4.70299999999999938
38532.283,9.94399999999999903
38532.928,1.32600000000000006
38534.333,4.96100000000000028
38536.227,2.809999999999999595
38536.369,3.761000000000000107
38538.049,6.439999999999999475
38539.185,2.912999999999999352
38540.192,5.5
38543.199,5.5190000000000001
38543.408,3.793000000000000132
38544.399,2.850999999999999962
38546.392,3.573999999999999827
38547.901,2.541999999999999805
38551.577,5.163999999999999675
38551.669,1.83800000000000007
38553.186,2.354000000000000082
38553.94,3.815999999999999817
38554.515,2.623999999999999657
38555.704,7.208000000000000155
38557.104,3.867999999999999425
38558.864,2.379999999999999882
38559.149,3.408999999999999795
38560.764,3.287999999999999352
38562.252,2.66800000000000014
38564.765,4.88799999999999989
38565.82,3.849000000000000177
38569.213,5.15099999999999978
38571.79,5.91499999999999913
38573.772,5.200999999999998705
38575.283,2.907999999999999462
38576.459,5.84799999999999895
38577.272,2.408999999999999797
38578.575,4.961999999999999715
38579.448,2.849000000000000187
38580.433,14.60599999999999803
38583.562,4.833000000000000165
38585.995,5.10099999999999908
38587.042,2.370000000000000095
38588.057,5.570999999999999705
38589.961,9.56400000000000001
38590.357,4.698000000000000375
38591.158,2.846999999999999522
38591.408,1.554999999999999712
38594.361,4.49099999999999964
38595.741,4.36200000000000008
38597.976,4.19500000000000027
38599.606,3.59100000000000017
38599.956,3.636999999999999552
38604.725,1.133000000000000001
38604.962,6.11899999999999975
38607.591,5.05199999999999958
38609.313,2.123000000000000213
38610.05,8.45199999999999816
38612.193,6.74000000000000018
38612.635,4.134000000000000327
38613.902,2.987000000000000087
38614.284,10.19299999999999779
38616.296,9.37999999999999895
38618.754,3.564999999999999487
38620.178,4.60200000000000029
38621.038,2.81700000000000016
38621.068,8.52100000000000076
38621.475,2.45899999999999962
38623.767,3.9559999999999995
38625.96,3.532000000000000015
38626.121,6.054999999999999685
38628.244,3.208999999999999617
38628.364,10.15799999999999766
38631.068,4.59499999999999885
38633.374,5.394999999999999555
38633.493,2.858999999999999972
38634.894,2.787999999999999352
38635.44,2.758999999999999437
38638.214,3.386000000000000107
38641.373,4.824999999999999265
38643.009,4.57000000000000027
38643.592,1.158999999999999803
38645.508,5.70599999999999949
38645.541,2.69599999999999972
38648.992,4.80599999999999914
38651.741,5.559999999999998695
38654.648,5.458000000000000165
38655.57,4.477999999999999737
38657.528,8.6359999999999992
38660.012,5.98899999999999896
38661.774,3.677999999999999925
38662.339,5.858999999999999955
38664.509,16.64199999999999583
38666.039,5.013999999999999325
38669.102,5.192999999999999595
38670.627,3.900999999999999782
38671.317,2.165999999999999468
38672.993,5.536999999999999005
38673.278,2.97100000000000007
38675.158,3.645999999999999892
38677.406,3.33699999999999973
38678.752,4.62899999999999954
38679.306,2.46199999999999973
38679.602,2.323999999999999827
38682.688,2.12899999999999955
38682.879,5.285999999999999565
38684.956,1.40799999999999991
38686.5,4.519999999999999555
38686.832,2.998000000000000207
38689.107,3.30199999999999959
38689.473,2.075999999999999616
38690.88,4.641
38691.539,3.740000000000000195
38695.477,5.48599999999999885
38698.751,5.889999999999998755
38699.022,1.45299999999999984
38701.156,5.5809999999999995
38701.607,3.213999999999999512
38702.563,2.617999999999999427
38704.418,3.50599999999999932
38708.215,5.43099999999999914
38709.826,2.109999999999999425
38709.921,4.459999999999999062
38711.736,3.440999999999999817
38712.209,4.04499999999999992
38714.144,4.346000000000000065
38714.95,3.412999999999999352
38717.89,3.924999999999999802
38719.305,3.823999999999999827
38721.385,3.117999999999999425
38723.921,4.66799999999999924
38724.039,2.721000000000000072
38725.718,3.08699999999999973
38726.146,6.272000000000000215
38727.623,2.761999999999999557
38728.38,2.641999999999999447
38731.196,4.99000000000000019
38733.42,3.67600000000000014
38733.585,2.448999999999999827
38734.784,2.375
38736.316,4.071999999999999162
38739.093,9.3149999999999977
38741.639,4.80400000000000024
38741.874,3.863999999999999865
38743.24,2.77700000000000012
38743.653,9.54100000000000033
38745.992,3.766
38746.22,1.343999999999999855
38746.346,4.554999999999999692
38747.186,1.75299999999999966
38748.075,1.999000000000000103
38748.234,20.125
38749.098,1.987000000000000088
38749.7,2.388999999999999335
38750.497,2.984999999999999425
38750.991,1.210999999999999847
38754.003,3.67399999999999947
38757.053,4.466999999999998732
38757.494,2.161999999999999913
38760.248,4.270999999999999002
38764.429,5.98499999999999941
38766.582,1.08499999999999996
38767.279,6.11699999999999908
38769.408,6.725999999999999065
38771.928,6.34600000000000006
38774.092,3.133999999999999437
38774.376,6.907
38775.928,3.918999999999999577
38776.424,7.47299999999999894
38779.361,5.25
38779.483,2.661999999999999912
38781.717,3.786999999999999912
38786.744,5.951999999999999925
38788.934,3.730999999999999857
38789.103,3.87999999999999988
38790.771,7.08099999999999949
38791.436,4.1329999999999991
38791.835,1.197999999999999948
38792.843,3.43499999999999959
38792.862,2.165000000000000025
38795.515,3.911999999999999912
38798.929,5.150000000000000335
38801.018,5.26699999999999944
38803.103,3.455999999999999502
38803.982,6.690999999999998925
38806.187,4.913999999999999675
38809.632,5.648999999999999115
38812.057,5.98899999999999896
38812.346,2.846999999999999522
38814.664,7.876999999999998875
38817.357,6.032
38817.442,3.350999999999999962
38820.455,4.068999999999999045
38823.115,5.025000000000000335
38824.582,4.190999999999998937
38824.707,2.073999999999999835
38827.125,3.138999999999999332
38830.124,3.809999999999999587
38831.535,2.617999999999999427
38836.55,5.689999999999999475
38838.298,4.53999999999999913
38841.104,4.394000000000000112
38843.641,4.084999999999999062
38846.337,4.19800000000000038
38847.232,1.231999999999999756
38848.784,5.13799999999999989
38849.644,2.92699999999999959
38850.904,4.60799999999999875
38852.548,4.48700000000000008
38854.349,3.34600000000000007
38856.537,5.07000000000000027
38857.9,1.389999999999999673
38859.66,5.39700000000000022
38861.946,2.685999999999999937
38862.088,5.23099999999999985
38865.751,4.426999999999999582
38866.147,2.540000000000000025
38868.618,3.705000000000000055
38869.057,2.92300000000000003
38871.169,1.616999999999999985
38872.03,4.644999999999999555
38872.565,2.391999999999999447
38874.965,5.74399999999999975
38875.517,4.23799999999999953
38877.642,3.56400000000000004
38878.323,4.075999999999998717
38879.961,9.30699999999999856
38880.541,3.532999999999999462
38884.908,5.05599999999999914
38886.249,4.437999999999998815
38888.551,3.779999999999999342
38890.614,3.82799999999999939
38892.036,3.895999999999999892
38892.169,4.574999999999999267
38894.045,3.21600000000000018
38896.664,2.551000000000000145
38897.273,5.34399999999999939
38898.503,3.62399999999999965
38899.718,3.02199999999999934
38900.535,3.39299999999999978
38903.698,5.282000000000000005
38905.957,4.554999999999999692
38907.516,3.209999999999999952
38909.215,4.080000000000000055
38911.112,1.874000000000000103
38911.196,5.48700000000000008
38912.998,5.144000000000000105
38915.797,4.35599999999999985
38915.924,6.233999999999999955
38916.493,2.709999999999999952
38917.769,6.78099999999999878
38919.145,1.304999999999999712
38919.283,8.37399999999999875
38921.028,3.41999999999999992
38923.25,5.38799999999999988
38925.625,5.47100000000000006
38925.917,4.493000000000000305
38927.245,11.97799999999999792
38929.266,3.940999999999999817
38930.057,3.769999999999999562
38930.327,1.612999999999999981
38931.28,6.946999999999999155
38933.095,3.815999999999999817
38933.298,1.415999999999999917
38935.005,3.959999999999999952
38936.563,4.568999999999999045
38938.025,3.311999999999999377
38940.804,4.98299999999999875
38944.147,3.488999999999999865
38944.205,6.013999999999999315
38947.93,5.22799999999999973
38950.364,5.231999999999999305
38952.791,6.44200000000000014
38953.52,2.966999999999999625
38954.74,6.8550000000000004
38957.18,5.06400000000000004
38959.993,6.42099999999999934
38962.266,7.542999999999999235
38962.872,2.410999999999999577
38964.432,4.31400000000000004
38966.394,9.07699999999999816
38967.668,3.192000000000000157
38969.33,7.717999999999999935
38971.102,5.35599999999999985
38971.778,2.87699999999999976
38973.814,7.326999999999999915
38975.267,2.843999999999999402
38976.218,6.08000000000000005
38978.265,2.091000000000000183
